t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
11.185147407997182,0.8023036520746324,0.021459809053209423,2.7509466346750187,0.8023049635953313,0.021459732453955323,2.750949227868062,0.8160546224538208,0.020612503593309035,2.779190969538919,0.8161116271151363,0.020608869167168746,2.7793091599412323,0.8146041619766436,0.02070435210031183,2.776181411786998,0.814591036794234,0.020705182931557622,2.776154253483657
11.481021535011429,0.8085356578644347,0.02067255085175372,2.7568452033705126,0.8085369468484478,0.020672475115709923,2.7568477524700215,0.8220376113541482,0.019836620344622188,2.7845807955992403,0.8220935485760866,0.019833039315555908,2.784696762323142,0.8206141317241241,0.019927150586243572,2.7816275266143435,0.8206012505918594,0.019927969428909835,2.781600874406404
11.784722246320298,0.8146960543240735,0.01990252690249256,2.762698976996591,0.8146973204447756,0.01990245207759494,2.7627014818129716,0.8279459269040952,0.019078416481277,2.789924135544282,0.8280007849200529,0.01907489052063476,2.7900378727505943,0.8265497346603846,0.019167584250603737,2.787027311173924,0.8265371003324774,0.019168390711521977,2.7870011664665153
12.096456573955747,0.8207820548641112,0.019149673332797962,2.7685066542067833,0.8207832978079683,0.01914959946481968,2.7685091145514766,0.8337769297896007,0.01833780535301348,2.795219710821967,0.8338306974618774,0.018334336041363565,2.7953312127907894,0.8324083154091759,0.01842556881412238,2.7923794838144427,0.8323959304956138,0.01842636252124938,2.7923538479864987
12.41643702644634,0.8267908965386697,0.018413923777241527,2.7742668786200015,0.8267921160058644,0.018413850909838693,2.774269294305515,0.8395280107066567,0.01761469832113406,2.8004661896895318,0.8395806775247439,0.017611287154171807,2.8005754508048244,0.8381872479545209,0.01770101795338062,2.7976827093988463,0.8381751149149628,0.017701798555340015,2.79765758380031
12.744881733683775,0.8327198451100465,0.017695209269348575,2.779978237111872,0.832721040815112,0.01769513744410298,2.779980607951862,0.845196595442059,0.01690900462281397,2.8056621860516175,0.8452481517006071,0.016905652991613916,2.805769200975698,0.8438839406816594,0.01699384317399825,2.8029355980335113,0.8438720618193076,0.01699461033965009,2.8029109839819295
13.08201459562151,0.8385662002576807,0.016993458126652587,2.785639258159954,0.838567371930148,0.016993387383110382,2.7856415839693636,0.8507801503828698,0.016220631187991358,2.810806258718437,0.8508305869788515,0.016217340414172783,2.8109110221670384,0.8494958416888608,0.01630395365766682,2.8081367040480876,0.8494842191442543,0.016304707075715626,2.8081126028244676
13.428065434906804,0.8443273011910317,0.016308595795410306,2.7912484105396302,0.8443284485760879,0.01630852617111711,2.7912506911348887,0.8562761876459313,0.015549482522779687,2.8158969102700455,0.8563254961726761,0.015546253849099537,2.8159994171117626,0.8550204445408026,0.015631256060886677,2.8132845254359813,0.8550090802854542,0.015631995439542946,2.813260938279749
13.783270153550262,0.85000053175497,0.015640544772231313,2.7968041014402085,0.850001654614119,0.01564047630276488,2.7968063366394937,0.8616822710565297,0.014895460480979322,2.8209325868812214,0.8617304440385206,0.014892295044755154,2.8210328323785463,0.8604552933736754,0.014975654414637137,2.818377502649317,0.8604441892040128,0.014976379481261279,2.818354430752772
14.147870893739654,0.8555833268800582,0.014989224359410063,2.8023046760224237,0.8555844249917994,0.014989157078407428,2.8023068656460115,0.8669960218274111,0.014258464092321567,2.8259116778952507,0.8670430524296773,0.01425536297026697,2.826009657402721,0.8657979893737305,0.014337049841687901,2.8234140189429837,0.8657871469043812,0.014337760342565141,2.8233914634441426
14.522116202907648,0.8610731779136876,0.014354550576102906,2.8077484158078074,0.8610742510741898,0.014354484515286026,2.807750559678489,0.8722151247502775,0.013638389323429138,2.830832516123216,0.872261006984934,0.013635353508387262,2.830928225307376,0.8710461961782872,0.01371534043314049,2.8283923996931453,0.871035616835993,0.013716036133197336,2.828370361668246
14.906261203165998,0.8664676391941004,0.013736435915550665,2.8131335385051557,0.8664686872178862,0.01373637110474723,2.8131356364487567,0.8773373339608809,0.013035128907137566,2.835693377858721,0.8773820627583245,0.013032159302611866,2.8357868127918007,0.876197646452479,0.01311042096952744,2.833310913168505,0.8761873314694864,0.013111101652161337,2.8332893936228323
15.300567765221654,0.8717643341975851,0.013134789163742076,2.8184581975309313,0.8717653569182114,0.01313472563090374,2.818460249376921,0.8823604795711602,0.012448572056757465,2.8404924841008072,0.8824040506955569,0.012445669493013735,2.8405836411844847,0.8812501479777212,0.012522182713846641,2.8381677710348945,0.8812400983857044,0.012522848180721441,2.8381467708929664
15.705304686893383,0.8769609619088718,0.012549515194491701,2.823720481974812,0.876961959179614,0.012549452965708393,2.82372248755703,0.8872824738988057,0.011878604238875521,2.8452280016753355,0.8873248839941237,0.01187576947088267,2.8453168777112765,0.886201590033872,0.011950513168501679,2.8429611294871227,0.8861918066573912,0.011951163239447423,2.8429406495810348
16.12074787635059,0.8820553035244006,0.011980514725854843,2.8289184172159727,0.882056275218929,0.01198045382536629,2.828920376373461,0.8921013177813903,0.011325106934370336,2.849898044849975,0.892142564436756,0.011322340636749919,2.8499846371420983,0.8910499499669498,0.011395295809414679,2.8476890909741166,0.8910404334175159,0.01139593032229203,2.8476691320311183
16.547180540199236,0.88704522902047,0.011427684096169276,2.834049965733994,0.8870461750335233,0.011427624546372972,2.8340518783119677,0.8968151071853637,0.01078795735503342,2.854500677786813,0.8968551889709991,0.010785260121941346,2.8545849842095135,0.8957932997507072,0.010856409822119228,2.8523497063750813,0.895784050420494,0.010857028632776893,2.8523302690032155
16.984893376543095,0.8919287034873391,0.01089091505674949,2.839113028178631,0.8919296237353819,0.010890856878206378,2.839114894029573,0.9014220405214243,0.010267028088886122,2.859033918166339,0.9014609569710458,0.010264400439194972,2.859115937191651,0.9004298121100031,0.010333729877352843,2.856940977350219,0.9004208301662012,0.010334332859551423,2.8569220620229823
17.43418477315193,0.8967037945475359,0.010370094445967122,2.844105446048413,0.8967046889694069,0.010370037657403764,2.8441072650333217,0.9059204242130302,0.009762186929915465,2.8634957398349394,0.9059581758663671,0.009759629304852904,2.8635754706295056,0.9049577678043768,0.0098271257741131,2.861460860435788,0.9049490531832904,0.009827712819536445,2.8614424674747805
17.895361010871724,0.9013686789235962,0.00986510395133916,2.8490250041449023,0.9013695474811388,0.00986504856964734,2.8490267761346937,0.9103086796990307,0.009273296536136838,2.8678840775854573,0.9103452681253059,0.009270809299337443,2.8679615200930266,0.9093755620162869,0.009336462175676364,2.8659072710178,0.9093671144179517,0.009337033193931032,2.865889400574083
18.368736472415556,0.9059216492686188,0.009375819833946846,2.8538694340360737,0.9059224919472885,0.009375765874180838,2.8538711589131416,0.914585349992179,0.008800214130263691,2.872196832333762,0.9146207778123372,0.00879779756760038,2.872271987365715,0.9136817109245614,0.0088615983139325,2.870278088319238,0.9136735298076066,0.008862153232575342,2.8702607403530305
18.854633856677555,0.9103611209613579,0.008902112647358346,2.858636418322887,0.9103619377708044,0.008902060122729769,2.858638095982841,0.918749106162685,0.008342791195703532,2.876431877161104,0.9187833770701554,0.008340445515032107,2.8765047464939943,0.9178748582477175,0.00840238768479767,2.874571161288188,0.9178669428244105,0.008402926449401545,2.8745543355467533
19.353384398715935,0.914685638874379,0.00844384694736808,2.863323595837655,0.9146864298489965,0.008443795869238989,2.8633252261912325,0.9227987537096245,0.007900873170388263,2.8805870642732145,0.9228318724894093,0.00789859850121945,2.880657650753229,0.9219537816122422,0.007958677749489511,2.8787843153266683,0.9219461308441513,0.007959200323696567,2.878768011320841
19.865328095555114,0.9188938839734204,0.008000881006597156,2.867928567726066,0.9188946491728651,0.008000831384470823,2.867930150701232,0.9267332387802651,0.007474299140552508,2.884660232927401,0.9267652113261222,0.007472095533666544,2.8847285405815253,0.9259173988678308,0.0075303096239855176,2.8829153600980217,0.9259100114616869,0.0075308159896025776,2.8828995770768833
20.39081393796087,0.922984679839527,0.007573066520493882,2.872448904641726,0.9229854193491882,0.0075730183620050535,2.8724504401859527,0.930551654194984,0.007062901536765363,2.88864921837219,0.9305824875244719,0.007060768963784747,2.888715252525719,0.9297647741415153,0.007117117779205459,2.886962098272934,0.9297576485457318,0.007117607936288396,2.886946835197157
20.93020014834649,0.9269569989732991,0.007160248318447942,2.876882155007466,0.9269577129047291,0.007160201629351087,2.876883643090208,0.9342532452328208,0.006666505834774301,2.892551861834422,0.934282947499967,0.006664444187712316,2.892615629234277,0.9334951236911814,0.006718929741602341,2.890922335372726,0.9334882580927613,0.006719403708564721,2.890907590886337
21.4838544249721,0.9308099688931314,0.006762264075832426,2.8812258544752214,0.9308106573844206,0.006762218859989883,2.881227295090572,0.9378374151304955,0.006284930263943139,2.8963660215766858,0.9378659956358307,0.006282939354747006,2.8964275305198055,0.9371078214686854,0.006335565802100923,2.894793890689053,0.9371012137908453,0.006336023615810347,2.8947796630900635
22.052154192603684,0.9345428779586135,0.00637894403214276,2.885477536614489,0.9345435411747082,0.006378900291512179,2.885478929784015,0.9413037302455904,0.005917985526303386,2.9000895850329123,0.9413311994433011,0.005916065086412249,2.900148845498779,0.9406024043486864,0.005966838735683727,2.898574609299038,0.9405960522491076,0.005967280451558992,2.898560896508985
22.635486859802615,0.9381551808250599,0.006010110722965078,2.889634744817259,0.9381558189580149,0.00601006845758739,2.8896360905930036,0.9446519248327603,0.005565474529471104,2.9037204820118174,0.944678294334696,0.005563624209410581,2.903777505797921,0.94397857700069,0.00561255353158289,2.902262375205085,0.9439724778704165,0.0056129792236911755,2.9022491747376855
23.234250083021127,0.9416465035905436,0.00565557871632447,2.893695045585538,0.9416471168597055,0.005655537924312182,2.893696344053178,0.9478819053803749,0.005227192136897341,2.907256698936651,0.9479071879566525,0.005225411505933578,2.907311499795475,0.9472362162992031,0.005272507143563327,2.905855125512764,0.9472303672624198,0.00527291690469261,2.905842434442202
23.848852037683745,0.9450166484624376,0.005315154370086509,2.897656043062512,0.945017237114551,0.00531511504761317,2.8976572943446453,0.9509937544538353,0.004902924939136512,2.9106962940652616,0.9510179640297834,0.004901213485014192,2.9107488878410828,0.9503753752609162,0.004946488259001655,2.909350865647246,0.9503697731754663,0.004946882200725525,2.9093386805762242
24.479711696439477,0.9482655979413877,0.004988635608018433,2.9015153948549735,0.9482661622506181,0.004988597749309874,2.901516599114508,0.953987733991168,0.004592451050005118,2.914037413607119,0.9540108856403556,0.004590808178794691,2.9140878183706715,0.9533962864521549,0.004634277090951107,2.9127476855296814,0.9533909279109841,0.004634655343665428,2.912736002557832
25.127259114774432,0.9513935184941044,0.004675811715430033,2.9052708291377067,0.9513940587619734,0.004675775312757749,2.9052719865813197,0.9568642879964048,0.0042955399316640655,2.9172783086240313,0.9568863979295108,0.004293964967744734,2.917326544802819,0.9562993647677122,0.004335645202095597,2.9160437765539213,0.9562942461012707,0.00433600791502418,2.916032591247038
25.79193572417961,0.9544007635988666,0.004376463164820633,2.908920162888077,0.9544012801540901,0.004376428208498047,2.9089212737697,0.9596240445766433,0.004011952252802158,2.920417352569105,0.9596451301259322,0.004010444439007723,2.920463443070901,0.9590852095953128,0.00405035535711142,2.919237449306586,0.9590803268750054,0.004050702698270515,2.919226756667277
26.474194633073655,0.9572878761447182,0.004090361471598104,2.9124613211845927,0.9572883693429466,0.004090327949980081,2.912462385808875,0.9622678172699026,0.0037414397841816216,2.923453059285237,0.9622878968690874,0.0037399982821370963,2.923497029612107,0.9617546062524294,0.0037781614143532925,2.9223271517855816,0.9617499552949775,0.0037784935704889,2.9223169462257306
27.174500935685767,0.9600555901327977,0.0038172690837544377,2.9158923574229094,0.9600560603562451,0.0038172369832412275,2.9158933761486017,0.9647966056126622,0.0034837453358662024,2.926384101250517,0.9648156987719578,0.003482369226543049,2.9264259796005145,0.9643085266808475,0.003518808257086405,2.9253114879536186,0.9643041030539083,0.0035191254335455256,2.9253017632696565
27.89333202910929,0.9627048315960942,0.0035569393129342465,2.9192114742166613,0.9627052792530613,0.003556908617979826,2.9192124474598566,0.9672115948986882,0.003238602740439455,2.92920932782502,0.9672297221748805,0.0032372910249572322,2.929249145178603,0.9667481293307606,0.003272031770682762,2.9281892363613022,0.9667439283596008,0.003272334191238594,2.9281799857126964
28.631177938742148,0.9652367187241251,0.0033091163072460923,2.922417044794964,0.9652371442484018,0.0033090870003719803,2.922417973032129,0.9695141550842188,0.0030057368864583444,2.931927783222577,0.9695313380456053,0.0030044884871604535,2.9319655734107197,0.9690747581953711,0.0030375588693046596,2.9309593685729807,0.9690707749707341,0.0030378467759180783,2.9309505844647585
29.388541652335956,0.9676525611124827,0.0030735350734227814,2.9255076345744535,0.9676529649626326,0.0030735071352378865,2.925508518345172,0.9717058387989919,0.0027848638062497938,2.934538723903947,0.9717220999850816,0.0027836775680796593,2.9345745236549923,0.9712899409569232,0.0028151075759676432,2.9336210670942355,0.9712861703441039,0.0028153812284804573,2.933612741364232
30.165939462881553,0.9699538581186048,0.0028499215498769674,2.928482022616681,0.9699542407771262,0.0028498949591039863,2.9284828625260273,0.9737883784279385,0.0025756908219440305,2.9370416350659263,0.9738037413038427,0.0025745655141468614,2.9370754840283024,0.973395386206123,0.0026043871601197062,2.9361737424704955,0.973391822855254,0.0026046468358749426,2.936165866281993
30.963901320564652,0.9721422962662608,0.002637992736557201,2.9313392225856085,0.9721426582386204,0.0026379674700663675,2.931340019306085,0.9757636822346781,0.0023779167533415748,2.9394362458858936,0.9757781711401645,0.0023768510715145696,2.9394681866240915,0.9753929796928672,0.0024050983376329308,2.938617049195504,0.9753896180504661,0.0024053443310129543,2.9386096130359456
31.782971194031596,0.9742197456758017,0.0024374568843142813,2.93407850282497,0.9742200874893439,0.002437432917164653,2.934079257097913,0.9776338295051992,0.0021912321908260507,2.941722543174665,0.9776474695984285,0.0021902247593383753,2.9417526211361733,0.9772847796158262,0.0022169335333120732,2.94095090011274,0.9772816139375098,0.002217166155198565,2.9409438937989694
32.62370744121146,0.9761882554075707,0.0022480137555657316,2.9366994050208644,0.9761885776102969,0.0022479910610550585,2.9367001176572503,0.9794010646984153,0.0020153198360484334,2.943900783093751,0.9794138818944349,0.00201436921084846,2.9439290465451013,0.9790730108234316,0.002039577220110878,2.9431754788133255,0.9790700351891181,0.002039796797129582,2.943168891505489
33.48668318994726,0.9780500480974724,0.0020693549207834,2.939201761548877,0.9780503512566964,0.0020693334705064338,2.9392024334294593,0.9810677905991478,0.0018498549125616605,2.945971500606641,0.9810798115032996,0.001848959584383158,2.9459980005372794,0.9807600583145807,0.0018727062979205591,2.9452912501799053,0.9807572666390838,0.0018729131721737825,2.9452850703955034
34.372486728695826,0.9798075131792973,0.001901164160919163,2.941585710141526,0.9798077978801739,0.0019011439248353568,2.941586342216232,0.9826365604798096,0.001694505647840099,2.947935516359922,0.9826478123161853,0.0016936640458234604,2.947960306353163,0.9823484593692502,0.0017159905809948734,2.9472989679149495,0.9823458454267014,0.0017161851084216446,2.9472931835666514
35.28172190756261,0.981463199211022,0.0017431179270397423,2.9438517061368663,0.9814634660549574,0.0017430988735500687,2.943852299423422,0.9841100692869778,0.0015489338274423004,2.9497939407257125,0.9841205798222721,0.0015481443231665244,2.949817076796907,0.9838408948312853,0.0015690933436930039,2.949199679397837,0.9838384522613701,0.00156927589428712,2.949194277814105
36.215008549944805,0.9830198052709455,0.001594885863229123,2.946000531854252,0.9830200548738918,0.0015948679592626641,2.946001087435984,0.9854911438812348,0.0014127954211411685,2.9515481747856716,0.9855009413442161,0.0014120563330767165,2.951569715188245,0.9852401795068813,0.001431671931347887,2.950994727554823,0.9852379018439641,0.0014318428870582728,2.9509896955365487
37.17298287506343,0.9844801712930454,0.0014561314077436657,2.9480333025340033,0.9844804042836844,0.001456114618853765,2.9480338215568067,0.9867827323702787,0.0012857412799442299,2.9531999080942146,0.9867918453674048,0.001285050878307297,2.953219913095311,0.9865492515832529,0.001303378448446804,2.952685749391634,0.9865471322726118,0.0013035382023921472,2.9526810732580238
38.15629793167245,0.9858472674924414,0.0013265124605942578,2.9499514687016504,0.9858474845102725,0.001326496751064148,2.9499519523701294,0.9879878925880361,0.0011674179018731268,2.954751113125295,0.9879963500155362,0.0011667744138828832,2.9547696447531813,0.9877711612279934,0.0011838605112328684,2.9542746712134607,0.9877691936407407,0.0011840094670235214,2.954270336851823
39.16562404324049,0.9871241828276907,0.00120568212582957,2.951756814585452,0.9871243845210234,0.0012056674587875543,2.9517572641582492,0.9891097797847799,0.0010574682633241526,2.956204036379267,0.9891176107378356,0.001056869878833183,2.9562211581457087,0.988909058319999,0.0010727620729912082,2.9557637003415946,0.9889072357779836,0.0010729006430410545,2.9557596932753283
40.20164926490871,0.9883141126788001,0.0010932895143860944,2.9534514526110534,0.9883142997026725,0.0010932758519294715,2.9534518693954155,0.9901516336060305,0.000955532711683715,2.9575611862028715,0.9901588672855918,0.0009549775891612125,2.9575769628041573,0.9899661795138521,0.0009697243052589344,2.957155313528119,0.989964495311325,0.0009698529093931661,2.957151618985061
41.26507985253632,0.9894203457136436,0.0009889806135894596,2.955037813776407,0.9894205187276724,0.0009889679169170368,2.955038199122053,0.9911167644500837,0.0008612499137458923,2.9588253174521864,0.9911234300680397,0.000860736186574083,2.9588398144532055,0.9909458346276477,0.000874386539525617,2.9584522420533643,0.9909442820549128,0.0008745056033634364,2.958448845040473
42.356640744153445,0.9904462500989349,0.0008923992116892702,2.956518634052611,0.9904464097651163,0.0008923874412417869,2.9565189893449806,0.9920085393058575,0.0007742578533177139,2.959999413203486,0.9920146659891846,0.0007737836363699136,2.9600126967095166,0.9918513925195159,0.000786387256505346,2.959657453785294,0.9918499648797688,0.0007864972104731612,2.9596543391570327
43.4770760541496,0.9913952591131364,0.0008031878754397407,2.9578969368959687,0.9913954060936105,0.0008031769910470318,2.9578972635489635,0.9928303671834972,0.000694194870291588,2.961086663786586,0.9928359838782349,0.0006937582667352935,2.961098800108019,0.99268626651476,0.0007053651203356935,2.960774132400711,0.9926849571483237,0.0007054663979019517,2.9607712849392143
44.6271495805348,0.992270856307697,0.0007209889701308207,2.9591760121670987,0.9922709912624965,0.000720978931165145,2.9591763116154186,0.9935856842600105,0.0006207007323909982,2.962090443477466,0.9935908196357869,0.0006202998406705387,2.9621014987926033,0.9934538995485116,0.0006309600447435962,2.961805654159143,0.993452701856806,0.0006310530806288804,2.9618030586550237
45.80764532561853,0.9930765602930762,0.0006454457181175734,2.9603593917257225,0.9930766838778755,0.0006454364836516692,2.9603596654169335,0.994277938870492,0.0005534177298238867,2.9630142852388737,0.9942826212264736,0.0005530506507580353,2.9630243252601356,0.9941577491097233,0.0005628142859011872,2.9627555625579105,0.9941566565754115,0.0005628995146082463,2.9627532038858098
47.019368030462395,0.993815909339957,0.0005762032808997934,2.961450822205208,0.9938160222038399,0.0005761948098685087,2.961451071591671,0.994910576482244,0.0004919917822057714,2.9638618539379764,0.9949148336553574,0.0004916566261357524,2.963870943586641,0.9948012721761024,0.0005005735462881604,2.963627541372147,0.9948002783845127,0.0005006514004420424,2.9636254045670394
48.263143723470066,0.9944924458720442,0.0005129098604658961,2.962454235359139,0.9944925486553146,0.0005129021118298883,2.962454461889936,0.9954870247938221,0.0004360735463991856,2.964636918497342,0.9954908840700407,0.0004357684403234866,2.964645121591572,0.9953879102224898,0.00044388808413161647,2.9644253864623202,0.9953870088820967,0.0004439589928480594,2.964423456792644
49.53982028348885,0.9951097010478278,0.00045521780389884783,2.9633737165944853,0.9951097943798761,0.00045521073680896063,2.9633739217074715,0.9960106791036542,0.00038531951336610366,2.9653433234493374,0.9960141671332574,0.0003850426079837332,2.965350702410011,0.9959210745001488,0.0003924138114551518,2.9651529769010905,0.9959202594614618,0.0003924781987951699,2.965151239937037
50.850268017806606,0.9956711795348908,0.0004027847038586459,2.964213472195654,0.9956712640321431,0.00040277827781926365,2.964213657309773,0.9964848880931475,0.00033939308178271846,2.965984960364427,0.9964880308107424,0.00033914255837373794,2.9659915759426383,0.9964041316918085,0.0003458133725063517,2.965814245847451,0.9964033969674788,0.0003458716557442192,2.9658126875275737
52.19538025543809,0.9961803446676336,0.00035527447899771735,2.9649777958883234,0.9961804209316001,0.0003552686540273342,2.9649779623962944,0.9969129401669755,0.0002979655960385156,2.966565739611477,0.9969157627170366,0.0002977396731094231,2.966571650640991,0.9968403901205654,0.00030375718684211447,2.966413151688597,0.9968397299010596,0.000303809775094092,2.9664117583764344
53.57607395610517,0.9966406041027881,0.0003123584252580695,2.9656710352774867,0.9966406727182284,0.00031235316204566386,2.9656711845389774,0.997298050488471,0.0002607173363503172,2.9670895628842815,0.997300577157159,0.00026051427596748345,2.967094826061655,0.9972330866219684,0.00026592444769648607,2.9669536498591977,0.9972324952938614,0.00026597174022708817,2.966952408399172
54.99329033532604,0.9970552961338757,0.00027371622423133794,2.9662975587513962,0.997055357667102,0.000273711484286547,2.9662976920867687,0.997643348840626,0.0002273384490871625,2.9675602968944705,0.9976456029945245,0.0002271565628291715,2.967564966588795,0.9975853742327568,0.0002320040615980042,2.967439665784888,0.9975848463904593,0.00023204644669535865,2.9674385635445275
56.44799550603948,0.9974276768009703,0.00023903689675453533,2.966861723381933,0.9974277317983017,0.00023903264255021342,2.9668618420666304,0.997951868433294,0.00019752980601475944,2.9679817485887394,0.9979538724656295,0.00019736746047731236,2.9679858766822944,0.9979003108059095,0.00020169551911018555,2.96787506930759,0.9978998412665371,0.00020173337259249592,2.967874094219335
57.94118113720178,0.9977609079205102,0.00020801969064400115,2.9673678443014713,0.9977609569068949,0.00020801588574941149,2.9673679495611136,0.998226535764828,0.00017100378203383401,2.9683576421997633,0.9982283110496477,0.00017085940382648054,2.968361277960202,0.9981808486720476,0.00017470968521757823,2.9682636509323226,0.998180432484405,0.00017474336944768267,2.96826279152239
59.47386512980494,0.9980580461569905,0.00018037489140962314,2.967820165992646,0.99805808963481,0.000180371500612832,2.967820258998874,0.9984701616317514,0.00014748494209762414,2.968691598387186,0.9984717284864824,0.00014735702227316186,2.9686947883713244,0.9984298254359798,0.00015076950059374715,2.9686091001578436,0.9984294578908687,0.00015079936330878517,2.9686083455722403
61.04709231077734,0.998322033236786,0.00015582454649044157,2.9682228358516287,0.9983220716848462,0.0001558215359087294,2.968222917718698,0.9986854333635068,0.0001267106293189827,2.968987115669695,0.9986868110200824,0.00012659772719636939,2.9689899036582137,0.9986499559944184,0.0001296105849653709,2.9689149861157023,0.9986496326310281,0.00012963695843253294,2.968914326136309
62.661935145239696,0.9985556873853096,0.00013410309504183017,2.968579880311842,0.9985557212580309,0.00013410043221878516,2.968579952093993,0.9988749083410376,0.00010843144780654103,2.9692475542930303,0.9988761149257734,0.00010833219414633755,2.9692499812550666,0.9988438258285757,0.00011098173665922573,2.969184740664755,0.9988435424394901,0.00011100493691849505,2.9691841657192684
64.3194944676019,0.9987616960743757,0.00011495789452250241,2.968895183780054,0.9987617258011866,0.0001149555485109413,2.968895246469641,0.9990410088384543,9.24116354552194e-05,2.969476122623561,0.9990420613606819,9.23247349615235e-05,2.969478226709623,0.999013885627872,9.464532196690141e-05,2.9694216440617245,0.9990136382620609,9.4665648227118e-05,2.9694211452269443
66.02090023199916,0.99894261010639,9.814964073208646e-05,2.9691724705032865,0.9989426360913239,9.814758216204368e-05,2.969172525029634,0.9991860182067032,7.842932372208457e-05,2.969675866104046,0.9991869325560284,7.835355685750499e-05,2.969677682665302,0.9991624472516056,8.037755255433381e-05,2.969628813233008,0.9991622322155936,8.03952867302792e-05,2.9696283822321266
67.76731228257894,0.9991008390601495,8.345267793303724e-05,2.9694152894446124,0.9991008616816479,8.345087906418648e-05,2.9694153366735745,0.9993120783974234,6.627668330690632e-05,2.9698496587585073,0.999312869349388,6.621090741488582e-05,2.969851220390249,0.999291681023186,6.796865019041882e-05,2.9698091926331234,0.9992914948797472,6.798405664961399e-05,2.9698088218265415
69.55992114416392,0.9992386481609751,7.065519205123877e-05,2.969627002271573,0.9992386677718867,7.065362680987357e-05,2.969627043005736,0.999421188804601,5.575995656779676e-05,2.9700001971877086,0.9994218700343803,5.570310631050073e-05,2.970001533794526,0.999403614388089,5.722289449008119e-05,2.969965547707703,0.9994034539535244,5.7236219914063236e-05,2.9699652300793074
71.39994883382981,0.9993581564842811,5.95592941243873e-05,2.969810774298314,0.9993581734120568,5.955793812459727e-05,2.9698108092778024,0.9995152063816914,4.669937939237097e-05,2.9701299969561825,0.9995157904853555,4.665046652305685e-05,2.9701311358362332,0.9995001318276149,4.7958562678793543e-05,2.9701004607707717,0.999499994167142,4.797003609003028e-05,2.970100189909467
73.28864969395143,0.9994613365036137,4.998099165031651e-05,2.969969568356964,0.9994613510506837,4.997982219988636e-05,2.969969598260777,0.9995958469730445,3.892899706217782e-05,2.970241391236569,0.9995963454958123,3.888710956139332e-05,2.9702423571822547,0.9995829760106921,4.0007761724442885e-05,2.970216329221362,0.9995828584322072,4.0017594659966004e-05,2.970216099298659
75.22731124728483,0.9995500149177794,4.1750052572162354e-05,2.9701061414405854,0.999550027362102,4.1749048663614604e-05,2.970106166888412,0.9996646877812226,3.229638034267743e-05,2.970336531547478,0.999665111252047,3.2260680957568205e-05,2.9703373469597874,0.9996537500982409,3.321615971441966e-05,2.970315365923547,0.9996536501445984,3.32245465379364e-05,2.9703151716678535
77.21725507466842,0.9996258746839929,3.470976736962961e-05,2.970223043937152,0.9996258852797594,3.470890965725397e-05,2.970223065491585,0.9997231708765594,2.6662249557492e-05,2.9704173903973325,0.9997235288483052,2.6631973792856376e-05,2.970418075411152,0.9997139211082849,2.74426240165577e-05,2.9703996015617546,0.9997138365482613,2.7449742358097812e-05,2.9703994382299754
79.25983771594134,0.9996904581670825,2.8716616339601434e-05,2.9703226212415452,0.9996904671455631,2.871588710343579e-05,2.9703226394106417,0.9997726076423973,2.190001572833937e-05,2.970485765628641,0.9997729087368221,2.1874469344939782e-05,2.970486338246404,0.9997648242369986,2.2558775085130098e-05,2.9704708887643667,0.9997647530551199,2.2564786395951592e-05,2.97047075211145
81.35645159469345,0.9997451713005842,2.363985053637506e-05,2.9704070175082387,0.9997451788710966,2.3639233634272375e-05,2.9704070327483483,0.9998141840391966,1.7895248941285023e-05,2.9705432862447956,0.9998144359958999,1.7873805023532295e-05,2.970543762475944,0.9998076680196657,1.8448465939951085e-05,2.970530907774542,0.9998076084050923,1.8453516148292426e-05,2.97053079402155
83.50852596747698,0.9997912886438014,1.9360996017479998e-05,2.9704781812898653,0.9997912949947834,1.936047682663439e-05,2.9704781940086677,0.9998489665632685,1.4545084919471427e-05,2.9705914194945517,0.9998491762917565,1.4527180578912438e-05,2.9705918134984524,0.9998435402079995,1.5007198169396127e-05,2.9705811734397893,0.999843490542664,1.5011418422186812e-05,2.9705810792410605
85.71752789812727,0.9998299592098022,1.577329198323709e-05,2.970537872796045,0.9998299645099664,1.5772857332628448e-05,2.970537883355735,0.9998779087714176,1.175758132010773e-05,2.9706314789875146,0.9998780824054302,1.1742714103466537e-05,2.9706318032176426,0.999873414235257,1.2141485896563405e-05,2.9706230432892102,0.9998733730814466,1.2144993371583322e-05,2.970622965699117
87.98496325785662,0.9998622129337827,1.2781074015077167e-05,2.970587672503259,0.99986221733334,1.2780712110137762e-05,2.9705876812238228,0.9999018582412655,9.451035526799592e-06,2.97066463361687,0.9999020011945222,9.438759599326373e-06,2.97066489896426,0.9998981561383931,9.768179465047219e-06,2.970657726469282,0.9998981222259765,9.771078237104568e-06,2.9706576629090695
90.31237775180297,0.9998889676479656,1.0299114027144702e-05,2.9706289908476995,0.999888971279888,1.0298814368611668e-05,2.9706289980102234,0.9999215638384037,7.553275681453459e-06,2.970691917072752,0.9999216808609633,7.543197854807486e-06,2.970692133006959,0.9999185318077951,7.813760581944754e-06,2.9706862933163274,0.9999185040212797,7.816142527137525e-06,2.970686241541442
